,x
2019/12/21,29.0375,77.5972646024,1.60718821971
2019/12/22,29.3375,73.904696315,1.63297245562
2019/12/23,29.0,76.5502354651,1.61690897971
2019/12/24,29.175,78.903165823,1.59328033724
2019/12/25,28.825,76.1458160735,1.62381939809
2019/12/26,29.1375,73.3255789621,1.64187328251
2019/12/27,29.375,71.4798336637,1.65304052717
2019/12/28,27.7875,71.377406202,1.68512960479
2019/12/29,28.65,62.2348183831,1.74661625827
2019/12/30,27.9875,59.5482930863,1.78269139532
2019/12/31,28.225,68.268558429,1.70320226868
