,x
2019/10/31,3.01666666667,93.568179093,1.98172735671
2019/11/1,0.720833333333,71.1217610401,2.21945370694
2019/11/2,4.2875,71.8646332336,2.14295919686
2019/11/3,4.85,59.5500044606,2.23755996173
2019/11/4,9.42916666667,54.9711378716,2.1868202204
2019/11/5,4.87083333333,53.4797625382,2.28923305409
2019/11/6,4.75,48.4834534746,2.33447696919
2019/11/7,0.0368421052632,70.2495190568,2.2403848107
2019/11/8,-3.1,46.4185594621,2.50652475982
2019/11/9,1.19583333333,43.3444423132,2.44844460162
2019/11/10,6.0375,64.9262175618,2.16808580332
2019/11/11,0.0375,87.8773015871,2.08912550238
2019/11/12,-8.13333333333,61.0515200553,2.47992929126
2019/11/13,-8.05833333333,52.1545483968,2.55479080809
2019/11/14,-1.8875,68.4828822267,2.2933751205
2019/11/15,-1.5,69.3235789112,2.27854369294
2019/11/16,2.475,75.9463061828,2.14357219295
2019/11/17,1.26666666667,74.2138246369,2.18219271795
2019/11/18,3.14166666667,83.8083943855,2.06300880951
2019/11/19,2.95416666667,80.3688431005,2.09620640953
2019/11/20,5.22916666667,83.0160628733,2.02876676388
2019/11/21,8.17083333333,80.1500177657,1.99552426424
2019/11/22,2.86818181818,68.0309568988,2.20375593526
2019/11/23,0.668181818182,72.2581980814,2.21073820592
2019/11/24,4.05833333333,68.8339054065,2.17346825828
2019/11/25,7.83333333333,68.5891611516,2.10135166399
2019/11/26,6.56,75.0246715776,2.07116871786
2019/11/27,7.05833333333,78.9746555386,2.02748062215
2019/11/28,1.8375,66.7978894654,2.23459885839
2019/11/29,2.7875,86.9311489516,2.043178492
2019/11/30,3.04583333333,88.7434246403,2.02255033325
2019/12/1,4.07083333333,89.5202646706,1.99573354579
2019/12/2,0.916666666667,75.9923865015,2.17381365715
2019/12/3,0.704166666667,73.0169728702,2.20352045611
2019/12/4,3.29583333333,66.9064182105,2.20499684842
2019/12/5,3.68260869565,62.7023890225,2.23346341523
2019/12/6,4.14166666667,67.8698370373,2.18010163155
2019/12/7,0.475,66.8938290584,2.26056244668
2019/12/8,4.33333333333,67.8868426397,2.17618755682
2019/12/9,8.55909090909,84.1168269542,1.95385589746
2019/12/10,-4.12916666667,64.8314135131,2.36877588872
2019/12/11,-6.725,58.6322532636,2.472998767
2019/12/12,-1.32083333333,62.0341789594,2.33756432786
2019/12/13,4.59583333333,57.4790040828,2.26032606164
2019/12/14,1.94583333333,79.8086400728,2.12083678484
2019/12/15,-3.69166666667,65.2185177168,2.35685328466
2019/12/16,-2.25416666667,77.4684340544,2.22348775248
2019/12/17,-2.11666666667,70.6355575359,2.27941058301
2019/12/18,-5.4125,53.8166407497,2.48851297237
2019/12/19,-4.40833333333,44.1833509199,2.55142468244
2019/12/20,-0.170833333333,75.7523471741,2.19725344458
2019/12/21,4.19166666667,62.1859449913,2.22788642531
2019/12/22,5.325,62.2797060511,2.20480062208
2019/12/23,5.92083333333,63.8560829698,2.17956122479
2019/12/24,3.97083333333,80.9747984763,2.07101964574
2019/12/25,9.55833333333,67.8964206971,2.07338187709
2019/12/26,13.5458333333,72.6174904402,1.95448084869
2019/12/27,4.375,76.254084949,2.10357745114
2019/12/28,1.8,85.1972896634,2.07746925469
2019/12/29,9.17916666667,87.3974716904,1.91351727623
2019/12/30,4.49583333333,79.5961359236,2.07252707044
2019/12/31,-2.30416666667,75.1612329557,2.24426653791
